id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_ee7b67a7,Inm24,Zap,San Juan de Ocotán,Ven,Dep,42.0,1.0,1.0,2617000.0,1200.0,-103.454445,20.70452,,1.0,0,62309.52380952381,01/04/2025,Zap|San Juan de Ocotán|2617000.0|42.0|Dep
Sep25_f8263c07,Inm24,Zap,San Juan de Ocotán,Ven,Dep,100.0,2.0,2.0,4500000.0,,-103.455937,20.71202,,2.0,13,45000.0,01/04/2025,Zap|San Juan de Ocotán|4500000.0|100.0|Dep
Sep25_aafc5e4d,Inm24,Zap,San Juan de Ocotán,Ven,Dep,96.0,1.0,1.0,3818000.0,1000.0,-103.457534,20.711472,29.0,1.0,0,39770.833333333336,01/04/2025,Zap|San Juan de Ocotán|3818000.0|96.0|Dep
Sep25_a34f280c,Inm24,Zap,San Juan de Ocotán,Ven,Dep,90.0,2.0,1.0,3650000.0,,-103.452243,20.715076,143.0,1.0,0,40555.55555555556,01/04/2025,Zap|San Juan de Ocotán|3650000.0|90.0|Dep
Sep25_e0135acb,Inm24,Zap,San Juan de Ocotán,Ven,Dep,74.0,1.0,2.0,3184000.0,,-103.46223,20.699196,,1.5,0,43027.02702702703,01/04/2025,Zap|San Juan de Ocotán|3184000.0|74.0|Dep
