id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_c13dc2e0,Inm24,Gdl,Italia Providencia,Ven,Cas,272.0,3.0,1.0,11500000.0,,-103.37827,20.693956,193.0,2.5,30,42279.41176470588,01/09/2025,Gdl|Italia Providencia|11500000.0|272.0|Cas
Sep25_40c0e6c4,Inm24,Gdl,Italia Providencia,Ven,Cas,405.0,6.0,3.0,13650000.0,,-103.376629,20.692313,75.0,6.0,0,33703.7037037037,01/09/2025,Gdl|Italia Providencia|13650000.0|405.0|Cas
Sep25_63fab13b,Inm24,Gdl,Italia Providencia,Ven,Cas,360.0,4.0,3.0,11900000.0,,-103.380195,20.692348,,3.5,35,33055.555555555555,01/09/2025,Gdl|Italia Providencia|11900000.0|360.0|Cas
Sep25_4f81b66b,Inm24,Gdl,Italia Providencia,Ven,Cas,437.0,5.0,3.0,12990000.0,,-103.37732,20.695659,30.0,4.0,45,29725.400457665903,01/09/2025,Gdl|Italia Providencia|12990000.0|437.0|Cas
Sep25_ca30186c,Inm24,Gdl,Italia Providencia,Ven,Cas,322.0,4.0,3.0,12300000.0,,-103.380195,20.692348,,3.0,31,38198.757763975154,01/09/2025,Gdl|Italia Providencia|12300000.0|322.0|Cas
Sep25_c60d6473,Inm24,Gdl,Italia Providencia,Ven,Cas,269.0,4.0,3.0,11500000.0,,-103.380195,20.692348,82.0,2.5,1,42750.92936802974,01/09/2025,Gdl|Italia Providencia|11500000.0|269.0|Cas
Sep25_243dd6b6,Inm24,Gdl,Italia Providencia,Ven,Cas,328.0,4.0,3.0,11500000.0,,-103.377849,20.691414,121.0,1.0,36,35060.9756097561,01/09/2025,Gdl|Italia Providencia|11500000.0|328.0|Cas
