id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_972a5506,Inm24,Gdl,Circunvalación Belisario,Ven,Cas,181.0,3.0,1.0,2700000.0,,-103.313771,20.694685,13.0,2.0,20,14917.127071823204,01/09/2025,Gdl|Circunvalación Belisario|2700000.0|181.0|Cas
Sep25_1ca6956c,Inm24,Gdl,Circunvalación Belisario,Ven,Cas,31.0,1.0,,870000.0,,-103.31461,20.692799,,1.0,37,28064.516129032258,01/09/2025,Gdl|Circunvalación Belisario|870000.0|31.0|Cas
Sep25_370c07eb,Inm24,Gdl,Circunvalación Belisario,Ven,Cas,138.0,2.0,1.0,3800000.0,,-103.317582,20.694796,151.0,2.5,0,27536.23188405797,01/09/2025,Gdl|Circunvalación Belisario|3800000.0|138.0|Cas
Sep25_63da3d52,Inm24,Gdl,Circunvalación Belisario,Ven,Cas,105.0,2.0,1.0,2310000.0,,-103.315608,20.694446,41.0,1.0,30,22000.0,01/09/2025,Gdl|Circunvalación Belisario|2310000.0|105.0|Cas
Sep25_2221cec9,Inm24,Gdl,Circunvalación Belisario,Ven,Cas,276.0,5.0,2.0,4300000.0,,-103.314721,20.693719,178.0,3.5,15,15579.710144927536,01/09/2025,Gdl|Circunvalación Belisario|4300000.0|276.0|Cas
