id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_3ced51e0,Inm24,Gdl,Miravalle,Ven,Cas,154.0,3.0,2.0,2900000.0,,-103.348898,20.612703,58.0,3.0,10,18831.16883116883,01/09/2025,Gdl|Miravalle|2900000.0|154.0|Cas
Sep25_461e3776,Inm24,Gdl,Miravalle,Ven,Cas,136.0,3.0,2.0,2900000.0,,-103.341972,20.609691,,2.5,4,21323.529411764703,01/09/2025,Gdl|Miravalle|2900000.0|136.0|Cas
Sep25_564e4ecf,Inm24,Gdl,Miravalle,Ven,Cas,109.0,3.0,,1790000.0,,-103.349062,20.615493,53.0,2.0,30,16422.018348623853,01/09/2025,Gdl|Miravalle|1790000.0|109.0|Cas
Sep25_f33562ca,Inm24,Gdl,Miravalle,Ven,Cas,157.0,3.0,3.0,3480000.0,,-103.348596,20.614526,101.0,3.5,20,22165.605095541403,01/09/2025,Gdl|Miravalle|3480000.0|157.0|Cas
Sep25_527381a8,Inm24,Gdl,Miravalle,Ven,Cas,116.0,2.0,2.0,2900000.0,,-103.343129,20.613747,236.0,1.5,25,25000.0,01/09/2025,Gdl|Miravalle|2900000.0|116.0|Cas
