id,PaginaWeb,Ciudad,Colonia,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,precio,mantenimiento,longitud,latitud,tiempo_publicacion,Banos_totales,antiguedad_icon,PxM2,Fecha_Scrap,__dup_key
Sep25_1c0f27e2,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,447.0,5.0,3.0,14200000.0,,-103.39214,20.648095,87.0,5.0,20,31767.337807606265,01/09/2025,Gdl|Bosques de La Victoria|14200000.0|447.0|Cas
Sep25_611f2610,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,272.0,6.0,2.0,8350000.0,,-103.389633,20.642083,86.0,7.5,35,30698.529411764703,01/09/2025,Gdl|Bosques de La Victoria|8350000.0|272.0|Cas
Sep25_70f16dca,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,210.0,3.0,2.0,400000.0,,-103.393711,20.643728,20.0,2.5,14,1904.7619047619048,01/09/2025,Gdl|Bosques de La Victoria|400000.0|210.0|Cas
Sep25_9bc7d408,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,437.0,7.0,2.0,10610000.0,,-103.390523,20.64254,,4.5,12,24279.176201373,01/09/2025,Gdl|Bosques de La Victoria|10610000.0|437.0|Cas
Sep25_53ff32b7,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,227.0,4.0,3.0,720000.0,,-103.388531,20.645067,21.0,2.5,12,3171.806167400881,01/09/2025,Gdl|Bosques de La Victoria|720000.0|227.0|Cas
Sep25_5744b2f6,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,521.0,4.0,8.0,14000000.0,,-103.389056,20.646374,102.0,3.5,0,26871.40115163148,01/09/2025,Gdl|Bosques de La Victoria|14000000.0|521.0|Cas
Sep25_63bff811,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,468.0,4.0,4.0,9840000.0,,-103.389056,20.646374,1.0,5.0,30,21025.641025641027,01/09/2025,Gdl|Bosques de La Victoria|9840000.0|468.0|Cas
Sep25_9d158af7,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,396.0,10.0,2.0,7450000.0,,-103.387126,20.649799,55.0,7.0,,18813.131313131315,01/09/2025,Gdl|Bosques de La Victoria|7450000.0|396.0|Cas
Sep25_76a14376,Inm24,Gdl,Bosques de La Victoria,Ven,Cas,468.0,4.0,,10300000.0,,-103.39265,20.644017,2.0,5.0,0,22008.547008547008,01/09/2025,Gdl|Bosques de La Victoria|10300000.0|468.0|Cas
