id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Bosq_CasC-008M-220_04-04-02_HHase-10347-20719,Zapopan,Bosques Vallarta,Venta,Casa en Condominio,220,4.0,2.0,4.5,8490000,38590.91,3390.0,-103.475422,20.719939,70.0,0,,38590.909
