id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Chap_Dep-015K-046_01-01-01_Viter-10339-20656,Guadalajara,Chapalita,Renta,Departamento,46,1.0,1.0,1.0,15000,326.09,2500.0,-103.392071,20.656362,20.0,1,,326.087
