id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Loma_Cas-002M-085_03-02-01_Miria-10341-20766,Zapopan,Loma del Bosque,Venta,Casa,85,3.0,1.0,2.0,2690000,31647.06,450.0,-103.419921,20.766714,22.0,11,,31647.059
