id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Caña_Dep-002M-064_02-01-02_Delia-10340-20753,Zapopan,Cañadas de San Lorenzo,Venta,Departamento,64,2.0,2.0,1.5,2550000,39843.75,1250.0,-103.406538,20.753777,34.0,6,,39843.75
