id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Elit_Cas-007M-241_03-02-02_ALTID-10346-20717,Zapopan,Elite,Venta,Casa,241,3.0,2.0,2.5,7927500,32894.19,7927500.0,-103.460413,20.717892,266.0,10,,32894.191
