id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-ElBa_Dep-024K-074_01-01-02_COREY-10347-20688,Zapopan,El Bajío,Renta,Departamento,74,1.0,2.0,1.5,24000,324.32,1865.0,-103.470953,20.688574,14.0,1,,324.324
