id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Alta_Cas-002M-120_03-03-04_veron-10346-20788,Zapopan,Altaluz,Venta,Casa,120,3.0,4.0,3.5,2450000,20416.67,900.0,-103.462137,20.78811,288.0,5,,20416.667
