id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Dep-004M-079_02-02-01_VECOR-10341-20685,Zapopan,Jardines de La Patria,Venta,Departamento,79,2.0,1.0,2.5,4750000,60126.58,3791.0,-103.417259,20.685701,57.0,4,,60126.582
