id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Jard_Dep-015M-236_03-03-02_SIERR-10338-20666,Guadalajara,Jardines del Bosque,Venta,Departamento,236,3.0,2.0,3.5,15800000,66949.15,6936.0,-103.382073,20.66641,129.0,2,,66949.153
