id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coli_Cas-033M-570_03-04-06_KWGRA-10340-20702,Zapopan,Colinas de San Javier,Venta,Casa,570,3.0,6.0,4.5,33250000,58333.33,4159.0,-103.405373,20.70214,106.0,19,,58333.333
