id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Arco_CasC-008M-110_03-03-02_Disti-10343-20669,Zapopan,Arcos de Guadalupe,Venta,Casa en Condominio,110,3.0,2.0,3.5,8200000,74545.45,2400.0,-103.436638,20.669747,78.0,9,,74545.455
