id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Arco_Cas-011M-270_03-03-03_EINMO-10343-20664,Zapopan,Arcos de Guadalupe,Venta,Casa,270,3.0,3.0,3.5,11500000,42592.59,100.0,-103.435432,20.664888,84.0,10,,42592.593
