id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Ayam_Terr-017M-1028_00-00-00_BienF-10346-20671,Zapopan,Ayamonte,Venta,Terreno,1028,,,0.0,17281656,16810.95,8800.0,-103.463683,20.671087,,0,,16810.949
