id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Pale_Cas-001M-099_03-02-02_Santi-10346-20818,Zapopan,Palermo,Venta,Casa,99,3.0,2.0,2.0,1749000,17666.67,250.0,-103.46274,20.81853,66.0,12,,17666.667
