id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Font_Cas-007M-191_04-04-02_FRAVA-10346-20728,Zapopan,Fontee,Venta,Casa,191,4.0,2.0,4.0,7100000,37172.77,1550.0,-103.469878,20.728285,193.0,7,,37172.775
