id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vale_Cas-009M-241_04-04-02_PRYAg-10347-20728,Zapopan,Valeira,Venta,Casa,241,4.0,2.0,4.5,9900000,41078.84,1900.0,-103.474126,20.728545,,4,,41078.838
