id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Real_CasC-003M-136_03-02-02_GuiaE-10340-20758,Zapopan,Real de Valdepeñas,Venta,Casa en Condominio,136,3.0,2.0,2.5,3850000,28308.82,1765.0,-103.401829,20.75803,,,,28308.824
