id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Bosq_Cas-004M-157_03-02-02_Piso9-10337-20752,Zapopan,Bosques del Centinela,Venta,Casa,157,3.0,2.0,2.5,4200000,26751.59,800.0,-103.379668,20.752977,60.0,15,,26751.592
