id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Pase_Dep-017K-073_02-02-02_ASESO-10343-20631,Zapopan,Paseos del Sol,Renta,Departamento,73,2.0,2.0,2.0,17000,232.88,2000.0,-103.43464,20.631072,71.0,0,,232.877
