id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Jard_Cas-002M-130_04-02-01_Jorge-10338-20632,Guadalajara,Jardines de San José,Venta,Casa,130,4.0,1.0,2.5,2550000,19615.38,100.0,-103.389112,20.632989,74.0,30,,19615.385
