id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-LaMe_Dep-006M-072_01-02-02_BREND-10342-20701,Zapopan,La Mesa de La Coronilla,Venta,Departamento,72,1.0,2.0,2.0,6441890,89470.69,2910.0,-103.42675,20.701655,,0,,89470.694
