id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_CasC-006M-220_03-03-02_BLUEC-10344-20730,Zapopan,Valle Esmeralda,Venta,Casa en Condominio,220,3.0,2.0,3.5,6990000,31772.73,1900.0,-103.442406,20.73078,46.0,16,,31772.727
