id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Azal_Cas-013M-439_05-05-04_Grupo-10344-20607,Zapopan,Azaleas,Venta,Casa,439,5.0,4.0,5.5,13750000,31321.18,6000.0,-103.447866,20.60713,,13,,31321.185
