id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Ladr_Dep-005M-074_02-02-01_YABEA-10336-20677,Guadalajara,Ladrón de Guevara,Venta,Departamento,74,2.0,1.0,2.0,5850000,79054.05,5800.0,-103.369153,20.677028,2.0,2,,79054.054
