id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Real_Terr-033M-1109_00-00-00_PUNTA-10341-20715,Zapopan,Real del Bosque,Venta,Terreno,1109,,,0.0,33270000,30000.0,1.0,-103.411304,20.715139,,0,,30000.0
