id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_Cas-003M-133_03-03-02_Servi-10348-20620,Zapopan,Coto Amalfi,Venta,Casa,133,3.0,2.0,3.5,3200000,24060.15,650.0,-103.482707,20.620242,15.0,8,,24060.15
