id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-ElBa_Cas-003M-072_03-02-02_Hogar-10334-20722,Zapopan,El Batan,Venta,Casa,72,3.0,2.0,2.5,3500000,48611.11,150.0,-103.34613,20.722745,323.0,12,,48611.111
