id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Rinc_Cas-003M-120_03-02-02_DACHV-10343-20755,Zapopan,Rincón del Valle,Venta,Casa,120,3.0,2.0,2.5,3200000,26666.67,500.0,-103.432847,20.755825,,10,,26666.667
