id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-LaGu_Dep-003M-077_02-02-01_VECOR-10335-20713,Guadalajara,La Guadalupana,Venta,Departamento,77,2.0,1.0,2.0,3596131,46703.0,1732.0,-103.354486,20.713302,50.0,1,,46703.0
