id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Fábr_Dep-001M-068_02-01-01_HHASE-10335-20713,Guadalajara,Fábrica de Atemajac,Venta,Departamento,68,2.0,1.0,1.0,1890000,27794.12,500.0,-103.358696,20.713753,108.0,20,,27794.118
