id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Chap_CasC-003M-165_02-02-02_NUCLE-10339-20658,Zapopan,Chapalita Sur,Venta,Casa en Condominio,165,2.0,2.0,2.5,3990000,24181.82,1200.0,-103.398309,20.658731,87.0,5,,24181.818
