id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-ElRa_Dep-001M-045_01-01-01_SMBAR-10334-20625,Guadalajara,El Rastro,Venta,Departamento,45,1.0,1.0,1.0,1646000,36577.78,1000.0,-103.348153,20.625947,17.0,0,,36577.778
