id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Zapo_Dep-015K-062_01-01-01_HOMIN-10338-20730,Zapopan,Zapopan Centro,Renta,Departamento,62,1.0,1.0,1.5,15000,241.94,1300.0,-103.387871,20.730347,8.0,0,,241.935
