id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Parq_Terr-008M-507_00-00-00_Talav-10338-20760,Zapopan,Parques del Centinela,Venta,Terreno,507,,,0.0,8619000,17000.0,2256.0,-103.386271,20.760313,,0,,17000.0
