id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Colo_Dep-023K-110_01-01-02_Disti-10338-20706,Guadalajara,Colomos Providencia,Renta,Departamento,110,1.0,2.0,1.5,23000,209.09,23000.0,-103.383548,20.706452,53.0,5,,209.091
