id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Jard_Cas-010M-238_04-04-02_CityR-10341-20678,Zapopan,Jardines Vallarta,Venta,Casa,238,4.0,2.0,4.5,10379000,43609.24,1.0,-103.419208,20.678715,,1,,43609.244
