id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Vill_LocC-003M-036_00-00-00_Ariad-10336-20684,Guadalajara,Villaseñor (Santa Teresita),Venta,Local Comercial,36,,,0.5,3600000,100000.0,2284.0,-103.36659,20.684194,16.0,29,,100000.0
