id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Jard_Cas-003M-084_02-01-02_GDLPr-10329-20642,Guadalajara,Jardines de La Paz,Venta,Casa,84,2.0,2.0,1.5,3490000,41547.62,1.0,-103.293121,20.64253,73.0,0,,41547.619
