id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-27de_Dep-003M-094_03-02-02_Andre-10336-20726,Zapopan,27 de Septiembre,Venta,Departamento,94,3.0,2.0,2.0,3800000,40425.53,2391.0,-103.360607,20.726204,83.0,4,,40425.532
