id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Bore_Dep-012K-055_02-01-01_GRUPO-10339-20755,Zapopan,Boreales,Renta,Departamento,55,2.0,1.0,1.0,12500,227.27,1500.0,-103.396068,20.755773,56.0,4,,227.273
