id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Bosq_Dep-002M-092_02-02-00_GRUPO-10338-20778,Zapopan,Bosques de San Isidro (Las Cañadas),Venta,Departamento,92,2.0,,2.0,2880000,31304.35,1000.0,-103.388564,20.778787,318.0,0,,31304.348
