id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-LaEs_Cas-005M-260_04-02-00_GDLPr-10331-20708,Guadalajara,La Esperanza (La Federacha),Venta,Casa,260,4.0,,2.0,5500000,21153.85,1.0,-103.319691,20.708138,89.0,0,,21153.846
