id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Huen_Dep-010K-064_01-02-00_omarr-10331-20737,Guadalajara,Huentitán El Bajo,Renta,Departamento,64,1.0,,2.0,10000,156.25,900.0,-103.319464,20.73719,24.0,0,,156.25
