id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Parq_Cas-023M-550_05-06-03_VECOR-10343-20699,Zapopan,Parque Virreyes,Venta,Casa,550,5.0,3.0,6.5,23450000,42636.36,2550.0,-103.439995,20.699932,195.0,7,,42636.364
