id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coto_CasC-002M-076_03-01-02_FINCA-10342-20791,Zapopan,Coto Alva 3,Venta,Casa en Condominio,76,3.0,2.0,1.5,2600000,34210.53,1100.0,-103.425641,20.791324,90.0,2,,34210.526
