id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_Cas-002M-120_03-04-02_SIERR-10347-20794,Zapopan,Puerta Tesistán,Venta,Casa,120,3.0,2.0,4.0,2500000,20833.33,300.0,-103.478303,20.794599,214.0,0,,20833.333
