id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Puer_Dep-050K-174_03-03-02_DORAN-10341-20702,Zapopan,Puerta de Plata,Renta,Departamento,174,3.0,2.0,3.5,50000,287.36,8300.0,-103.416583,20.702336,57.0,0,,287.356
