id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Loma_Cas-002M-227_04-02-02_GDLPr-10327-20678,Guadalajara,Lomas del Gallo,Venta,Casa,227,4.0,2.0,2.0,2865000,12621.15,1.0,-103.274063,20.678053,31.0,0,,12621.145
