id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-ElCa_CasC-030M-401_03-04-04_Aseso-10338-20721,Zapopan,El Capullo,Venta,Casa en Condominio,401,3.0,4.0,4.5,30000000,74812.97,9745.0,-103.383444,20.72149,70.0,17,,74812.968
