id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Send_Cas-005M-206_03-04-02_EVERD-10342-20778,Zapopan,Sendas,Venta,Casa,206,3.0,2.0,4.0,5599999,27184.46,1015.0,-103.422622,20.77898,146.0,0,,27184.461
