id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Ciud_CasC-004M-135_03-02-02_TERRA-10345-20687,Zapopan,Ciudad Granja,Venta,Casa en Condominio,135,3.0,2.0,2.5,4500000,33333.33,600.0,-103.454737,20.687107,106.0,15,,33333.333
