id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Vall_Dep-021M-313_03-04-04_Lemon-10343-20724,Zapopan,Valle Real,Venta,Departamento,313,3.0,4.0,4.5,21800000,69648.56,14300.0,-103.435026,20.724884,31.0,1,,69648.562
