id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Jard_Dep-001M-055_02-01-00_Evolu-10332-20635,Guadalajara,Jardines del Rosario,Venta,Departamento,55,2.0,,1.0,1299000,23618.18,350.0,-103.324454,20.635704,206.0,30,,23618.182
