id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Coli_Cas-024M-600_04-02-08_TALEN-10339-20765,Zapopan,Colinas El Centinela,Venta,Casa,600,4.0,8.0,2.5,24500000,40833.33,2800.0,-103.392812,20.765504,96.0,0,,40833.333
