id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Alma_Dep-899K-061_02-01-01_Adria-10347-20783,Zapopan,Alma Terra,Venta,Departamento,61,2.0,1.0,1.0,899000,14737.7,899000.0,-103.476217,20.78322,33.0,0,,14737.705
