id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Sant_Dep-003M-089_02-02-01_GuiaE-10344-20615,Zapopan,Santa Ana Tepetitlán,Venta,Departamento,89,2.0,1.0,2.0,3600000,40449.44,1500.0,-103.444926,20.615081,46.0,2,,40449.438
