id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Gdl-Refo_Dep-002M-087_02-01-00_Indep-10333-20670,Guadalajara,Reforma,Venta,Departamento,87,2.0,,1.0,2290000,26321.84,1000.0,-103.334599,20.670563,87.0,0,,26321.839
