id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Chap_Cas-005M-150_03-03-02_ALTUR-10342-20655,Zapopan,Chapalita Las Fuentes,Venta,Casa,150,3.0,2.0,3.0,5400000,36000.0,1000.0,-103.427336,20.655773,133.0,5,,36000.0
