id,PaginaWeb,Ciudad,operacion,tipo_propiedad,area_m2,recamaras,estacionamientos,Banos,precio,mantenimiento,Colonia,longitud,latitud,tiempo_publicacion,Banos_totales,antigüedad_icon,PxM2
Zap-Virr_CasC-006M-180_03-03-02_Israe-10343-20692,Zapopan,Virreyes,Venta,Casa en Condominio,180,3.0,2.0,3.5,6970000,38722.22,800.0,-103.439985,20.692661,167.0,10,,38722.222
